﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.6114,,,,,,自己,e,,,0,51,51,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.4483,,,,,,他的,i,,,0,52,52,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5328,,,,,,其他,i,,,0,53,53,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5811,,,,,,正直,e,,,0,54,54,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.6669,,,,,,自私,i,,,0,55,55,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.7169,,,,,,下贱,i,,,0,56,56,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,0,0.7576,,,,,,他,i,,,0,57,57,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.749,,,,,,崇高,e,,,0,58,58,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5596,,,,,,虚伪,i,,,0,59,59,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.4813,,,,,,他人,i,,,0,60,60,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5327,,,,,,其他,i,,,0,61,61,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5902,,,,,,自己,e,,,0,62,62,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5068,,,,,,我的,e,,,0,63,63,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,0,0.4273,,,,,,俺,e,,,0,64,64,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,0,0.4138,,,,,,傲慢,i,,,0,65,65,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.6681,,,,,,他们,i,,,0,66,66,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5326,,,,,,他的,i,,,0,67,67,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,0,0.8682,,,,,,凶狠,i,,,0,68,68,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.6312,,,,,,俺,e,,,0,69,69,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.7598,,,,,,稳重,e,,,0,70,70,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5878,,,,,,我们,e,,,0,71,71,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.546,,,,,,杰出,e,,,0,72,72,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5515,,,,,,勤奋,e,,,0,73,73,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.6333,,,,,,无私,e,,,0,74,74,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.6868,,,,,,执拗,i,,,0,75,75,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.6126,,,,,,我,e,,,0,76,76,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5506,,,,,,悲观,i,,,0,77,77,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.8522,,,,,,朴实,e,,,0,78,78,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.505,,,,,,活泼,e,,,0,79,79,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5424,,,,,,猖狂,i,,,1,0,80,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.6835,,,,,,机智,e,,,1,1,81,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5565,,,,,,我的,e,,,1,2,82,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,0,0.7008,,,,,,朴实,e,,,1,3,83,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.6166,,,,,,认真,e,,,1,4,84,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5691,,,,,,暴躁,i,,,1,5,85,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.6348,,,,,,鲁莽,i,,,1,6,86,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5685,,,,,,卑鄙,i,,,1,7,87,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.6182,,,,,,自己,e,,,1,8,88,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.6401,,,,,,我的,e,,,1,9,89,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5232,,,,,,愚蠢,i,,,1,10,90,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.6943,,,,,,他人,i,,,1,11,91,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.6346,,,,,,俺,e,,,1,12,92,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,0,0.7841,,,,,,聪明,e,,,1,13,93,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5168,,,,,,俺,e,,,1,14,94,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5512,,,,,,他,i,,,1,15,95,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.649,,,,,,正直,e,,,1,16,96,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.6073,,,,,,刻薄,i,,,1,17,97,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5756,,,,,,其他,i,,,1,18,98,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5567,,,,,,他的,i,,,1,19,99,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5916,,,,,,我的,e,,,1,20,100,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5854,,,,,,其他,i,,,1,21,101,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,0,0.5157,,,,,,稳重,e,,,1,22,102,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.6176,,,,,,固执,i,,,1,23,103,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.6382,,,,,,他的,i,,,1,24,104,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.4012,,,,,,他们,i,,,1,25,105,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.6111,,,,,,悲观,i,,,1,26,106,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,0,0.4409,,,,,,无私,e,,,1,27,107,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.4681,,,,,,杰出,e,,,1,28,108,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5732,,,,,,他们,i,,,1,29,109,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5114,,,,,,他,i,,,1,30,110,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5188,,,,,,我,e,,,1,31,111,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5505,,,,,,他的,i,,,1,32,112,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.6599,,,,,,冷静,e,,,1,33,113,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5413,,,,,,他人,i,,,1,34,114,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.7097,,,,,,崇高,e,,,1,35,115,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,0,0.6625,,,,,,自私,i,,,1,36,116,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5348,,,,,,乐观,e,,,1,37,117,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5512,,,,,,自己,e,,,1,38,118,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5841,,,,,,下贱,i,,,1,39,119,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5687,,,,,,我们,e,,,1,40,120,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5346,,,,,,诚恳,e,,,1,41,121,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,0,0.7502,,,,,,其他,i,,,1,42,122,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5661,,,,,,热情,e,,,1,43,123,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5324,,,,,,诚实,e,,,1,44,124,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5847,,,,,,消极,i,,,1,45,125,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.6413,,,,,,我,e,,,1,46,126,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.8514,,,,,,冒失,i,,,1,47,127,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5334,,,,,,公正,e,,,1,48,128,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5631,,,,,,散漫,i,,,1,49,129,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.5565,,,,,,我们,e,,,1,50,130,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5496,,,,,,他,i,,,1,51,131,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.4969,,,,,,他的,i,,,1,52,132,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.4492,,,,,,他们,i,,,1,53,133,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.6829,,,,,,傲慢,i,,,1,54,134,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.7012,,,,,,细腻,e,,,1,55,135,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.6641,,,,,,活泼,e,,,1,56,136,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.4966,,,,,,轻率,i,,,1,57,137,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.5697,,,,,,他人,i,,,1,58,138,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.7461,,,,,,我,e,,,1,59,139,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.4993,,,,,,他,i,,,1,60,140,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.6012,,,,,,俺,e,,,1,61,141,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.9804,,,,,,他们,i,,,1,62,142,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,i,1,0.7781,,,,,,凶狠,i,,,1,63,143,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h42.31.630,IAT(Formal),2021.2.3,Win32,60.97560976,,,,,,,,,,,,,,,e,1,0.713,,,,,,勤奋,e,,,1,64,144,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
