﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.596,,,,,,固执,i,,,0,52,52,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.7435,,,,,,我的,e,,,0,53,53,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4948,,,,,,正直,e,,,0,54,54,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.8081,,,,,,悲观,i,,,0,55,55,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.9459,,,,,,我们,e,,,0,56,56,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.7072,,,,,,俺,e,,,0,57,57,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4097,,,,,,我,e,,,0,58,58,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.5496,,,,,,暴躁,i,,,0,59,59,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.4829,,,,,,其他,i,,,0,60,60,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.8786,,,,,,认真,e,,,0,61,61,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.3777,,,,,,优秀,e,,,0,62,62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.8118,,,,,,杰出,e,,,0,63,63,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4006,,,,,,热情,e,,,0,64,64,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.5154,,,,,,傲慢,i,,,0,65,65,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4379,,,,,,诚恳,e,,,0,66,66,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4393,,,,,,我们,e,,,0,67,67,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.4982,,,,,,他们,i,,,0,68,68,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.6302,,,,,,散漫,i,,,0,69,69,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.4933,,,,,,他人,i,,,0,70,70,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.8545,,,,,,朴实,e,,,0,71,71,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.5387,,,,,,他们,i,,,0,72,72,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.5807,,,,,,俺,e,,,0,73,73,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.5616,,,,,,我的,e,,,0,74,74,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4333,,,,,,自己,e,,,0,75,75,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.5968,,,,,,勤奋,e,,,0,76,76,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.6802,,,,,,鲁莽,i,,,0,77,77,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,0,0.499,,,,,,我的,e,,,0,78,78,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.5673,,,,,,其他,i,,,0,79,79,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.5618,,,,,,他人,i,,,1,0,80,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.5009,,,,,,机智,e,,,1,1,81,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.5177,,,,,,杰出,e,,,1,2,82,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.8932,,,,,,他人,i,,,1,3,83,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4955,,,,,,我的,e,,,1,4,84,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4909,,,,,,公正,e,,,1,5,85,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.6486,,,,,,其他,i,,,1,6,86,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,1.2743,,,,,,他的,i,,,1,7,87,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,1.1079,,,,,,他,i,,,1,8,88,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.6404,,,,,,俺,e,,,1,9,89,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4216,,,,,,我,e,,,1,10,90,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.6548,,,,,,鲁莽,i,,,1,11,91,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4145,,,,,,活泼,e,,,1,12,92,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4832,,,,,,乐观,e,,,1,13,93,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4162,,,,,,自己,e,,,1,14,94,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.5964,,,,,,自己,e,,,1,15,95,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.5201,,,,,,他人,i,,,1,16,96,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,0,0.743,,,,,,他的,i,,,1,17,97,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.5129,,,,,,诚实,e,,,1,18,98,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4915,,,,,,我,e,,,1,19,99,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4114,,,,,,我们,e,,,1,20,100,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.4074,,,,,,他们,i,,,1,21,101,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.6312,,,,,,傲慢,i,,,1,22,102,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.679,,,,,,卑鄙,i,,,1,23,103,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.6749,,,,,,我们,e,,,1,24,104,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.5616,,,,,,下贱,i,,,1,25,105,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,1.0158,,,,,,他人,i,,,1,26,106,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.7487,,,,,,刻薄,i,,,1,27,107,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4498,,,,,,俺,e,,,1,28,108,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.5123,,,,,,优秀,e,,,1,29,109,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.7994,,,,,,稳重,e,,,1,30,110,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4297,,,,,,诚恳,e,,,1,31,111,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.5417,,,,,,他的,i,,,1,32,112,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.6131,,,,,,其他,i,,,1,33,113,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.8906,,,,,,凶狠,i,,,1,34,114,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.5951,,,,,,他们,i,,,1,35,115,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.6521,,,,,,愚蠢,i,,,1,36,116,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.5139,,,,,,勤奋,e,,,1,37,117,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,0,0.2615,,,,,,野蛮,i,,,1,38,118,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.6549,,,,,,认真,e,,,1,39,119,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,0,0.4413,,,,,,其他,i,,,1,40,120,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.6363,,,,,,消极,i,,,1,41,121,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.5134,,,,,,他,i,,,1,42,122,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4544,,,,,,我,e,,,1,43,123,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.6765,,,,,,虚伪,i,,,1,44,124,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.6655,,,,,,固执,i,,,1,45,125,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.5786,,,,,,崇高,e,,,1,46,126,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.669,,,,,,俺,e,,,1,47,127,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.5663,,,,,,自卑,i,,,1,48,128,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4916,,,,,,我的,e,,,1,49,129,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.4571,,,,,,其他,i,,,1,50,130,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.6913,,,,,,冒失,i,,,1,51,131,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.9027,,,,,,我,e,,,1,52,132,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4853,,,,,,自己,e,,,1,53,133,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.696,,,,,,执拗,i,,,1,54,134,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.4657,,,,,,自己,e,,,1,55,135,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.507,,,,,,热情,e,,,1,56,136,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.6227,,,,,,他们,i,,,1,57,137,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.5125,,,,,,细腻,e,,,1,58,138,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,0,0.4468,,,,,,他,i,,,1,59,139,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.5199,,,,,,暴躁,i,,,1,60,140,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.53,,,,,,俺,e,,,1,61,141,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.4891,,,,,,悲观,i,,,1,62,142,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.7358,,,,,,他们,i,,,1,63,143,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,e,1,0.8114,,,,,,勇敢,e,,,1,64,144,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_19h23.33.430,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,i,1,0.6266,,,,,,他,i,,,1,65,145,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
