﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5045,,,,,,自己,e,,,0,51,51,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5826,,,,,,诚恳,e,,,0,52,52,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5493,,,,,,俺,e,,,0,53,53,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5502,,,,,,我,e,,,0,54,54,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5821,,,,,,朴实,e,,,0,55,55,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5831,,,,,,勇敢,e,,,0,56,56,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5003,,,,,,我们,e,,,0,57,57,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.4823,,,,,,我的,e,,,0,58,58,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5812,,,,,,稳重,e,,,0,59,59,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.6387,,,,,,他,i,,,0,60,60,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.6547,,,,,,其他,i,,,0,61,61,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.633,,,,,,鲁莽,i,,,0,62,62,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5527,,,,,,他,i,,,0,63,63,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5029,,,,,,他人,i,,,0,64,64,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.4778,,,,,,他人,i,,,0,65,65,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5326,,,,,,我的,e,,,0,66,66,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.4835,,,,,,我们,e,,,0,67,67,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.6027,,,,,,固执,i,,,0,68,68,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5825,,,,,,诚实,e,,,0,69,69,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5934,,,,,,其他,i,,,0,70,70,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5722,,,,,,他们,i,,,0,71,71,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.4835,,,,,,他,i,,,0,72,72,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5849,,,,,,机智,e,,,0,73,73,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.6346,,,,,,执拗,i,,,0,74,74,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5336,,,,,,野蛮,i,,,0,75,75,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5222,,,,,,悲观,i,,,0,76,76,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5383,,,,,,乐观,e,,,0,77,77,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5265,,,,,,他的,i,,,0,78,78,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5561,,,,,,认真,e,,,0,79,79,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.4985,,,,,,自己,e,,,1,0,80,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5754,,,,,,自卑,i,,,1,1,81,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5073,,,,,,野蛮,i,,,1,2,82,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5989,,,,,,稳重,e,,,1,3,83,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5085,,,,,,活泼,e,,,1,4,84,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5244,,,,,,凶狠,i,,,1,5,85,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5161,,,,,,自己,e,,,1,6,86,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5762,,,,,,他人,i,,,1,7,87,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5082,,,,,,我们,e,,,1,8,88,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.4985,,,,,,他的,i,,,1,9,89,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5868,,,,,,自私,i,,,1,10,90,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5168,,,,,,他人,i,,,1,11,91,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.451,,,,,,他们,i,,,1,12,92,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.4925,,,,,,我,e,,,1,13,93,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.4918,,,,,,其他,i,,,1,14,94,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.4827,,,,,,自己,e,,,1,15,95,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5328,,,,,,俺,e,,,1,16,96,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5826,,,,,,刻薄,i,,,1,17,97,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5405,,,,,,我的,e,,,1,18,98,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5162,,,,,,悲观,i,,,1,19,99,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.6417,,,,,,诚恳,e,,,1,20,100,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5541,,,,,,崇高,e,,,1,21,101,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.4658,,,,,,我,e,,,1,22,102,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5325,,,,,,其他,i,,,1,23,103,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5092,,,,,,我们,e,,,1,24,104,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5655,,,,,,他,i,,,1,25,105,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5198,,,,,,他的,i,,,1,26,106,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5572,,,,,,暴躁,i,,,1,27,107,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5493,,,,,,他,i,,,1,28,108,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.7337,,,,,,散漫,i,,,1,29,109,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5423,,,,,,我们,e,,,1,30,110,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.4336,,,,,,我的,e,,,1,31,111,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.4849,,,,,,虚伪,i,,,1,32,112,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.4678,,,,,,猖狂,i,,,1,33,113,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5655,,,,,,其他,i,,,1,34,114,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.4961,,,,,,他,i,,,1,35,115,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.4823,,,,,,我,e,,,1,36,116,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5329,,,,,,冒失,i,,,1,37,117,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.6846,,,,,,俺,e,,,1,38,118,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5234,,,,,,我的,e,,,1,39,119,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5997,,,,,,执拗,i,,,1,40,120,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5332,,,,,,他们,i,,,1,41,121,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5507,,,,,,我们,e,,,1,42,122,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.567,,,,,,杰出,e,,,1,43,123,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5485,,,,,,俺,e,,,1,44,124,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5528,,,,,,他的,i,,,1,45,125,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5569,,,,,,他人,i,,,1,46,126,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5328,,,,,,优秀,e,,,1,47,127,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.6389,,,,,,朴实,e,,,1,48,128,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5211,,,,,,鲁莽,i,,,1,49,129,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5433,,,,,,乐观,e,,,1,50,130,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5565,,,,,,热情,e,,,1,51,131,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.4994,,,,,,我的,e,,,1,52,132,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5509,,,,,,机智,e,,,1,53,133,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.4926,,,,,,聪明,e,,,1,54,134,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.566,,,,,,固执,i,,,1,55,135,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.504,,,,,,自己,e,,,1,56,136,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.5992,,,,,,冷静,e,,,1,57,137,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.6493,,,,,,无私,e,,,1,58,138,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,0,0.5157,,,,,,轻率,i,,,1,59,139,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5922,,,,,,愚蠢,i,,,1,60,140,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.5563,,,,,,他们,i,,,1,61,141,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.4664,,,,,,他们,i,,,1,62,142,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,e,1,0.593,,,,,,正直,e,,,1,63,143,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,08/23/2024_20h17.23.746,IAT(Formal),2021.2.3,Win32,59.92329818,,,,,,,,,,,,,,,i,1,0.693,,,,,,卑鄙,i,,,1,64,144,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
