﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5556,,,,,,自私,i,,,0,51,51,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4552,,,,,,细腻,e,,,0,52,52,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.6686,,,,,,无私,e,,,0,53,53,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5662,,,,,,他的,i,,,0,54,54,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4832,,,,,,我们,e,,,0,55,55,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5832,,,,,,我们,e,,,0,56,56,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4041,,,,,,他,i,,,0,57,57,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5547,,,,,,冒失,i,,,0,58,58,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5232,,,,,,执拗,i,,,0,59,59,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5183,,,,,,他,i,,,0,60,60,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4089,,,,,,他们,i,,,0,61,61,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.6188,,,,,,勤奋,e,,,0,62,62,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4888,,,,,,其他,i,,,0,63,63,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4684,,,,,,悲观,i,,,0,64,64,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4077,,,,,,他,i,,,0,65,65,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5437,,,,,,诚实,e,,,0,66,66,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5274,,,,,,其他,i,,,0,67,67,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,0,0.4663,,,,,,诚恳,e,,,0,68,68,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4335,,,,,,卑鄙,i,,,0,69,69,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4187,,,,,,正直,e,,,0,70,70,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,0,0.5486,,,,,,刻薄,i,,,0,71,71,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5343,,,,,,我的,e,,,0,72,72,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4527,,,,,,我的,e,,,0,73,73,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.543,,,,,,勇敢,e,,,0,74,74,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5142,,,,,,暴躁,i,,,0,75,75,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4491,,,,,,我,e,,,0,76,76,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5474,,,,,,稳重,e,,,0,77,77,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4127,,,,,,聪明,e,,,0,78,78,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4622,,,,,,他人,i,,,0,79,79,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.6487,,,,,,他们,i,,,1,0,80,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5305,,,,,,俺,e,,,1,1,81,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4719,,,,,,他们,i,,,1,2,82,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5249,,,,,,俺,e,,,1,3,83,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.6491,,,,,,俺,e,,,1,4,84,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4863,,,,,,我,e,,,1,5,85,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.437,,,,,,他的,i,,,1,6,86,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4026,,,,,,我,e,,,1,7,87,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5093,,,,,,正直,e,,,1,8,88,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.576,,,,,,悲观,i,,,1,9,89,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4063,,,,,,活泼,e,,,1,10,90,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.451,,,,,,他,i,,,1,11,91,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5207,,,,,,他们,i,,,1,12,92,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.7435,,,,,,自私,i,,,1,13,93,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.7623,,,,,,勤奋,e,,,1,14,94,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4979,,,,,,他人,i,,,1,15,95,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4987,,,,,,他们,i,,,1,16,96,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.507,,,,,,细腻,e,,,1,17,97,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4841,,,,,,傲慢,i,,,1,18,98,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5408,,,,,,优秀,e,,,1,19,99,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4962,,,,,,消极,i,,,1,20,100,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4846,,,,,,朴实,e,,,1,21,101,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5169,,,,,,野蛮,i,,,1,22,102,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5145,,,,,,虚伪,i,,,1,23,103,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5563,,,,,,他人,i,,,1,24,104,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5499,,,,,,热情,e,,,1,25,105,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5187,,,,,,勇敢,e,,,1,26,106,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4904,,,,,,他,i,,,1,27,107,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5828,,,,,,轻率,i,,,1,28,108,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.6199,,,,,,执拗,i,,,1,29,109,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4692,,,,,,杰出,e,,,1,30,110,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.483,,,,,,愚蠢,i,,,1,31,111,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5858,,,,,,俺,e,,,1,32,112,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4394,,,,,,我的,e,,,1,33,113,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4326,,,,,,他人,i,,,1,34,114,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5549,,,,,,刻薄,i,,,1,35,115,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.52,,,,,,其他,i,,,1,36,116,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4473,,,,,,我的,e,,,1,37,117,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.521,,,,,,认真,e,,,1,38,118,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5356,,,,,,鲁莽,i,,,1,39,119,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.499,,,,,,崇高,e,,,1,40,120,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4489,,,,,,他,i,,,1,41,121,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4992,,,,,,猖狂,i,,,1,42,122,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4018,,,,,,我,e,,,1,43,123,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5192,,,,,,他,i,,,1,44,124,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.506,,,,,,他人,i,,,1,45,125,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4553,,,,,,我,e,,,1,46,126,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.4177,,,,,,凶狠,i,,,1,47,127,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,0,0.3739,,,,,,他的,i,,,1,48,128,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5044,,,,,,自己,e,,,1,49,129,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5724,,,,,,乐观,e,,,1,50,130,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5796,,,,,,其他,i,,,1,51,131,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4963,,,,,,我的,e,,,1,52,132,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4357,,,,,,我的,e,,,1,53,133,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4032,,,,,,我们,e,,,1,54,134,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.5259,,,,,,我们,e,,,1,55,135,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5162,,,,,,下贱,i,,,1,56,136,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5335,,,,,,暴躁,i,,,1,57,137,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4824,,,,,,我们,e,,,1,58,138,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5981,,,,,,散漫,i,,,1,59,139,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,i,1,0.5129,,,,,,冒失,i,,,1,60,140,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4708,,,,,,稳重,e,,,1,61,141,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.431,,,,,,公正,e,,,1,62,142,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.382,,,,,,自己,e,,,1,63,143,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_19h07.11.448,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,e,1,0.4225,,,,,,我们,e,,,1,64,144,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
