﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5239,,,,,,冷静,e,,,0,52,52,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4814,,,,,,乐观,e,,,0,53,53,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5172,,,,,,我们,e,,,0,54,54,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4073,,,,,,我的,e,,,0,55,55,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4991,,,,,,公正,e,,,0,56,56,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4179,,,,,,朴实,e,,,0,57,57,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.6042,,,,,,他的,i,,,0,58,58,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5005,,,,,,凶狠,i,,,0,59,59,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4885,,,,,,他,i,,,0,60,60,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4899,,,,,,其他,i,,,0,61,61,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.517,,,,,,其他,i,,,0,62,62,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4336,,,,,,其他,i,,,0,63,63,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5331,,,,,,稳重,e,,,0,64,64,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,0,0.4039,,,,,,悲观,i,,,0,65,65,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5089,,,,,,勤奋,e,,,0,66,66,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4697,,,,,,他人,i,,,0,67,67,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.6357,,,,,,热情,e,,,0,68,68,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5852,,,,,,他人,i,,,0,69,69,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.6007,,,,,,优秀,e,,,0,70,70,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4272,,,,,,他们,i,,,0,71,71,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.475,,,,,,他,i,,,0,72,72,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5563,,,,,,虚伪,i,,,0,73,73,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.9573,,,,,,猖狂,i,,,0,74,74,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5845,,,,,,俺,e,,,0,75,75,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,,0,,,,,,,崇高,e,,,0,76,76,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4607,,,,,,他们,i,,,0,77,77,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5507,,,,,,自私,i,,,0,78,78,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5629,,,,,,散漫,i,,,0,79,79,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5669,,,,,,诚恳,e,,,1,0,80,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5677,,,,,,诚实,e,,,1,1,81,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5011,,,,,,公正,e,,,1,2,82,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,0,0.4407,,,,,,他,i,,,1,3,83,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4627,,,,,,细腻,e,,,1,4,84,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4192,,,,,,聪明,e,,,1,5,85,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4828,,,,,,勇敢,e,,,1,6,86,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5668,,,,,,暴躁,i,,,1,7,87,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.7558,,,,,,朴实,e,,,1,8,88,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4953,,,,,,我,e,,,1,9,89,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5601,,,,,,他们,i,,,1,10,90,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5073,,,,,,他们,i,,,1,11,91,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.6336,,,,,,鲁莽,i,,,1,12,92,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4501,,,,,,猖狂,i,,,1,13,93,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5191,,,,,,我们,e,,,1,14,94,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4426,,,,,,其他,i,,,1,15,95,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5123,,,,,,凶狠,i,,,1,16,96,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.9713,,,,,,勤奋,e,,,1,17,97,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.6009,,,,,,散漫,i,,,1,18,98,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4912,,,,,,机智,e,,,1,19,99,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5363,,,,,,消极,i,,,1,20,100,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5279,,,,,,他人,i,,,1,21,101,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,0,0.4675,,,,,,热情,e,,,1,22,102,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.3843,,,,,,自己,e,,,1,23,103,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.488,,,,,,固执,i,,,1,24,104,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4712,,,,,,俺,e,,,1,25,105,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.391,,,,,,乐观,e,,,1,26,106,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4932,,,,,,杰出,e,,,1,27,107,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.529,,,,,,野蛮,i,,,1,28,108,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.3683,,,,,,自己,e,,,1,29,109,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5304,,,,,,他,i,,,1,30,110,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5532,,,,,,活泼,e,,,1,31,111,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5222,,,,,,优秀,e,,,1,32,112,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.7287,,,,,,愚蠢,i,,,1,33,113,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.9668,,,,,,我的,e,,,1,34,114,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5027,,,,,,他,i,,,1,35,115,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4022,,,,,,稳重,e,,,1,36,116,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4564,,,,,,下贱,i,,,1,37,117,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4345,,,,,,冒失,i,,,1,38,118,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.3843,,,,,,自己,e,,,1,39,119,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5063,,,,,,自私,i,,,1,40,120,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5748,,,,,,轻率,i,,,1,41,121,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4509,,,,,,我,e,,,1,42,122,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4093,,,,,,我们,e,,,1,43,123,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4607,,,,,,他的,i,,,1,44,124,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5281,,,,,,虚伪,i,,,1,45,125,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5439,,,,,,正直,e,,,1,46,126,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.539,,,,,,我的,e,,,1,47,127,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.3852,,,,,,其他,i,,,1,48,128,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4295,,,,,,他们,i,,,1,49,129,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4607,,,,,,卑鄙,i,,,1,50,130,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.4239,,,,,,傲慢,i,,,1,51,131,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5262,,,,,,执拗,i,,,1,52,132,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5346,,,,,,崇高,e,,,1,53,133,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5506,,,,,,其他,i,,,1,54,134,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4436,,,,,,自己,e,,,1,55,135,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,0,0.5742,,,,,,无私,e,,,1,56,136,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5399,,,,,,俺,e,,,1,57,137,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5924,,,,,,他人,i,,,1,58,138,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.4912,,,,,,我们,e,,,1,59,139,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.5435,,,,,,自卑,i,,,1,60,140,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,,0,,,,,,,他的,i,,,1,61,141,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.5107,,,,,,俺,e,,,1,62,142,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,1,0.3498,,,,,,刻薄,i,,,1,63,143,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,e,1,0.6627,,,,,,俺,e,,,1,64,144,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_17h28.36.303,IAT(Formal),2021.2.3,Win32,58.82352941,,,,,,,,,,,,,,,i,0,0.5257,,,,,,我的,e,,,1,65,145,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
