﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5132,,,,,,他人,i,,,0,51,51,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.456,,,,,,他,i,,,0,52,52,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.5634,,,,,,俺,e,,,0,53,53,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4585,,,,,,他,i,,,0,54,54,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4239,,,,,,其他,i,,,0,55,55,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.5063,,,,,,聪明,e,,,0,56,56,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.5357,,,,,,稳重,e,,,0,57,57,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4532,,,,,,勤奋,e,,,0,58,58,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.3946,,,,,,认真,e,,,0,59,59,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4668,,,,,,热情,e,,,0,60,60,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.3781,,,,,,自己,e,,,0,61,61,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.3324,,,,,,我的,e,,,0,62,62,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5169,,,,,,他的,i,,,0,63,63,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5351,,,,,,自卑,i,,,0,64,64,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4199,,,,,,俺,e,,,0,65,65,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5027,,,,,,下贱,i,,,0,66,66,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.5073,,,,,,活泼,e,,,0,67,67,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4367,,,,,,我,e,,,0,68,68,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5284,,,,,,刻薄,i,,,0,69,69,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4171,,,,,,我的,e,,,0,70,70,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4399,,,,,,他人,i,,,0,71,71,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5239,,,,,,鲁莽,i,,,0,72,72,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4139,,,,,,我,e,,,0,73,73,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.3521,,,,,,我,e,,,0,74,74,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4283,,,,,,优秀,e,,,0,75,75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.3509,,,,,,自己,e,,,0,76,76,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.6726,,,,,,我们,e,,,0,77,77,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4171,,,,,,我们,e,,,0,78,78,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,0,0.4466,,,,,,细腻,e,,,0,79,79,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5421,,,,,,固执,i,,,1,0,80,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4559,,,,,,认真,e,,,1,1,81,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.3671,,,,,,我,e,,,1,2,82,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5331,,,,,,其他,i,,,1,3,83,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.6114,,,,,,刻薄,i,,,1,4,84,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5335,,,,,,消极,i,,,1,5,85,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.439,,,,,,我们,e,,,1,6,86,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.5548,,,,,,朴实,e,,,1,7,87,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5829,,,,,,冒失,i,,,1,8,88,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4889,,,,,,公正,e,,,1,9,89,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4722,,,,,,乐观,e,,,1,10,90,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5169,,,,,,他的,i,,,1,11,91,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5117,,,,,,愚蠢,i,,,1,12,92,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.5159,,,,,,我,e,,,1,13,93,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.6725,,,,,,轻率,i,,,1,14,94,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4393,,,,,,我,e,,,1,15,95,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4662,,,,,,悲观,i,,,1,16,96,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.506,,,,,,其他,i,,,1,17,97,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4503,,,,,,我的,e,,,1,18,98,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.5224,,,,,,诚恳,e,,,1,19,99,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4942,,,,,,他们,i,,,1,20,100,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4721,,,,,,自己,e,,,1,21,101,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4445,,,,,,他,i,,,1,22,102,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.6778,,,,,,虚伪,i,,,1,23,103,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5105,,,,,,他们,i,,,1,24,104,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4366,,,,,,下贱,i,,,1,25,105,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4497,,,,,,他的,i,,,1,26,106,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.5156,,,,,,冷静,e,,,1,27,107,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4609,,,,,,其他,i,,,1,28,108,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4058,,,,,,他,i,,,1,29,109,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.5554,,,,,,聪明,e,,,1,30,110,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4782,,,,,,他的,i,,,1,31,111,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5168,,,,,,暴躁,i,,,1,32,112,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.439,,,,,,俺,e,,,1,33,113,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4502,,,,,,他,i,,,1,34,114,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.6781,,,,,,我的,e,,,1,35,115,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.517,,,,,,我们,e,,,1,36,116,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4647,,,,,,勇敢,e,,,1,37,117,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4222,,,,,,热情,e,,,1,38,118,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.3621,,,,,,自己,e,,,1,39,119,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4444,,,,,,勤奋,e,,,1,40,120,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5165,,,,,,他人,i,,,1,41,121,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4889,,,,,,他人,i,,,1,42,122,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5613,,,,,,自卑,i,,,1,43,123,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4935,,,,,,崇高,e,,,1,44,124,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4964,,,,,,俺,e,,,1,45,125,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.455,,,,,,杰出,e,,,1,46,126,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.3947,,,,,,我,e,,,1,47,127,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5388,,,,,,凶狠,i,,,1,48,128,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,1.078,,,,,,自私,i,,,1,49,129,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4067,,,,,,俺,e,,,1,50,130,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.3604,,,,,,我的,e,,,1,51,131,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4284,,,,,,优秀,e,,,1,52,132,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4672,,,,,,鲁莽,i,,,1,53,133,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.5278,,,,,,正直,e,,,1,54,134,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4555,,,,,,我们,e,,,1,55,135,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4946,,,,,,诚实,e,,,1,56,136,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4333,,,,,,机智,e,,,1,57,137,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4832,,,,,,活泼,e,,,1,58,138,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4951,,,,,,他人,i,,,1,59,139,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4554,,,,,,其他,i,,,1,60,140,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4279,,,,,,猖狂,i,,,1,61,141,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.4332,,,,,,执拗,i,,,1,62,142,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,e,1,0.4669,,,,,,自己,e,,,1,63,143,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,i,1,0.5115,,,,,,散漫,i,,,1,64,144,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
